"算出基準日","都道府県名","市区町村名","総数（人口）","交付枚数","人口に対する交付枚数率","人口算出基準日","交付件数基準日","団体コード"
"2019/11/01","高知県","香南市",33368,2619,7.8,"2019/01/01","2019/11/01",392111
"2019/11/01","高知県","香美市",26319,1659,6.3,"2019/01/01","2019/11/01",392120
"2019/11/01","高知県","安芸郡東洋町",2450,287,11.7,"2019/01/01","2019/11/01",393011
"2019/11/01","高知県","安芸郡奈半利町",3228,244,7.6,"2019/01/01","2019/11/01",393029
"2019/11/01","高知県","安芸郡田野町",2644,236,8.9,"2019/01/01","2019/11/01",393037
"2019/11/01","高知県","安芸郡安田町",2700,185,6.9,"2019/01/01","2019/11/01",393045
"2019/11/01","高知県","安芸郡北川村",1300,112,8.6,"2019/01/01","2019/11/01",393053
"2019/11/01","高知県","安芸郡馬路村",893,41,4.6,"2019/01/01","2019/11/01",393061
"2019/11/01","高知県","安芸郡芸西村",3785,211,5.6,"2019/01/01","2019/11/01",393070
"2019/11/01","高知県","長岡郡本山町",3503,311,8.9,"2019/01/01","2019/11/01",393410
"2019/11/01","高知県","長岡郡大豊町",3693,586,15.9,"2019/01/01","2019/11/01",393444
"2019/11/01","高知県","土佐郡土佐町",3899,409,10.5,"2019/01/01","2019/11/01",393631
"2019/11/01","高知県","土佐郡大川村",408,41,10.0,"2019/01/01","2019/11/01",393649
"2019/11/01","高知県","吾川郡いの町",23024,2302,10.0,"2019/01/01","2019/11/01",393860
"2019/11/01","高知県","吾川郡仁淀川町",5371,624,11.6,"2019/01/01","2019/11/01",393878
"2019/11/01","高知県","高岡郡中土佐町",6868,444,6.5,"2019/01/01","2019/11/01",394017
"2019/11/01","高知県","高岡郡佐川町",12929,958,7.4,"2019/01/01","2019/11/01",394025
"2019/11/01","高知県","高岡郡越知町",5651,384,6.8,"2019/01/01","2019/11/01",394033
"2019/11/01","高知県","高岡郡檮原町",3542,265,7.5,"2019/01/01","2019/11/01",394050
"2019/11/01","高知県","高岡郡日高村",5050,418,8.3,"2019/01/01","2019/11/01",394106
"2019/11/01","高知県","高岡郡津野町",5835,293,5.0,"2019/01/01","2019/11/01",394114
"2019/11/01","高知県","高岡郡四万十町",17205,995,5.8,"2019/01/01","2019/11/01",394122
"2019/11/01","高知県","幡多郡大月町",5058,411,8.1,"2019/01/01","2019/11/01",394246
"2019/11/01","高知県","幡多郡三原村",1531,107,7.0,"2019/01/01","2019/11/01",394271
"2019/11/01","高知県","幡多郡黒潮町",11252,707,6.3,"2019/01/01","2019/11/01",394289
"2019/11/01","福岡県","北九州市",955935,123186,12.9,"2019/01/01","2019/11/01",401005
"2019/11/01","福岡県","福岡市",1540923,211702,13.7,"2019/01/01","2019/11/01",401307
"2019/11/01","福岡県","大牟田市",115310,19296,16.7,"2019/01/01","2019/11/01",402028
"2019/11/01","福岡県","久留米市",306112,26560,8.7,"2019/01/01","2019/11/01",402036
"2019/11/01","福岡県","直方市",56779,4751,8.4,"2019/01/01","2019/11/01",402044
"2019/11/01","福岡県","飯塚市",129002,21245,16.5,"2019/01/01","2019/11/01",402052
"2019/11/01","福岡県","田川市",47998,4643,9.7,"2019/01/01","2019/11/01",402061
"2019/11/01","福岡県","柳川市",66438,7046,10.6,"2019/01/01","2019/11/01",402079
"2019/11/01","福岡県","八女市",63759,5435,8.5,"2019/01/01","2019/11/01",402109
"2019/11/01","福岡県","筑後市",49317,3926,8.0,"2019/01/01","2019/11/01",402117
"2019/11/01","福岡県","大川市",34363,2715,7.9,"2019/01/01","2019/11/01",402125
"2019/11/01","福岡県","行橋市",73451,9034,12.3,"2019/01/01","2019/11/01",402133
"2019/11/01","福岡県","豊前市",25641,3045,11.9,"2019/01/01","2019/11/01",402141
"2019/11/01","福岡県","中間市",42065,4751,11.3,"2019/01/01","2019/11/01",402150
"2019/11/01","福岡県","小郡市",59735,6337,10.6,"2019/01/01","2019/11/01",402168
"2019/11/01","福岡県","筑紫野市",103853,10701,10.3,"2019/01/01","2019/11/01",402176
"2019/11/01","福岡県","春日市",113225,14701,13.0,"2019/01/01","2019/11/01",402184
"2019/11/01","福岡県","大野城市",100933,10995,10.9,"2019/01/01","2019/11/01",402192
"2019/11/01","福岡県","宗像市",97136,19437,20.0,"2019/01/01","2019/11/01",402206
"2019/11/01","福岡県","太宰府市",71790,8203,11.4,"2019/01/01","2019/11/01",402214
"2019/11/01","福岡県","古賀市",59151,6970,11.8,"2019/01/01","2019/11/01",402231
"2019/11/01","福岡県","福津市",64729,9599,14.8,"2019/01/01","2019/11/01",402249
"2019/11/01","福岡県","うきは市",29763,1888,6.3,"2019/01/01","2019/11/01",402257
"2019/11/01","福岡県","宮若市",28157,2463,8.7,"2019/01/01","2019/11/01",402265
"2019/11/01","福岡県","嘉麻市",38371,3334,8.7,"2019/01/01","2019/11/01",402273
"2019/11/01","福岡県","朝倉市",53515,4886,9.1,"2019/01/01","2019/11/01",402281
"2019/11/01","福岡県","みやま市",37637,3613,9.6,"2019/01/01","2019/11/01",402290
"2019/11/01","福岡県","糸島市",101658,19055,18.7,"2019/01/01","2019/11/01",402303
"2019/11/01","福岡県","那珂川市",50420,6035,12.0,"2019/01/01","2019/11/01",402311
"2019/11/01","福岡県","糟屋郡宇美町",37303,3779,10.1,"2019/01/01","2019/11/01",403415
"2019/11/01","福岡県","糟屋郡篠栗町",31424,3421,10.9,"2019/01/01","2019/11/01",403423
"2019/11/01","福岡県","糟屋郡志免町",46055,5633,12.2,"2019/01/01","2019/11/01",403431
"2019/11/01","福岡県","糟屋郡須恵町",28554,4083,14.3,"2019/01/01","2019/11/01",403440
"2019/11/01","福岡県","糟屋郡新宮町",32930,5635,17.1,"2019/01/01","2019/11/01",403458
"2019/11/01","福岡県","糟屋郡久山町",8987,865,9.6,"2019/01/01","2019/11/01",403482
"2019/11/01","福岡県","糟屋郡粕屋町",47658,5316,11.2,"2019/01/01","2019/11/01",403491
"2019/11/01","福岡県","遠賀郡芦屋町",13913,1850,13.3,"2019/01/01","2019/11/01",403814
"2019/11/01","福岡県","遠賀郡水巻町",28516,3867,13.6,"2019/01/01","2019/11/01",403822
"2019/11/01","福岡県","遠賀郡岡垣町",31812,6345,19.9,"2019/01/01","2019/11/01",403831
"2019/11/01","福岡県","遠賀郡遠賀町",19346,2583,13.4,"2019/01/01","2019/11/01",403849
"2019/11/01","福岡県","鞍手郡小竹町",7751,820,10.6,"2019/01/01","2019/11/01",404012
"2019/11/01","福岡県","鞍手郡鞍手町",16078,1515,9.4,"2019/01/01","2019/11/01",404021
"2019/11/01","福岡県","嘉穂郡桂川町",13535,1439,10.6,"2019/01/01","2019/11/01",404217
"2019/11/01","福岡県","朝倉郡筑前町",29691,2448,8.2,"2019/01/01","2019/11/01",404471
"2019/11/01","福岡県","朝倉郡東峰村",2128,226,10.6,"2019/01/01","2019/11/01",404489
"2019/11/01","福岡県","三井郡大刀洗町",15646,1700,10.9,"2019/01/01","2019/11/01",405035
"2019/11/01","福岡県","三潴郡大木町",14256,1048,7.4,"2019/01/01","2019/11/01",405221
"2019/11/01","福岡県","八女郡広川町",19670,1601,8.1,"2019/01/01","2019/11/01",405442
"2019/11/01","福岡県","田川郡香春町",11048,1204,10.9,"2019/01/01","2019/11/01",406015
"2019/11/01","福岡県","田川郡添田町",9890,1184,12.0,"2019/01/01","2019/11/01",406023
"2019/11/01","福岡県","田川郡糸田町",9127,1069,11.7,"2019/01/01","2019/11/01",406040
"2019/11/01","福岡県","田川郡川崎町",16805,1339,8.0,"2019/01/01","2019/11/01",406058
"2019/11/01","福岡県","田川郡大任町",5293,502,9.5,"2019/01/01","2019/11/01",406082
"2019/11/01","福岡県","田川郡赤村",3181,277,8.7,"2019/01/01","2019/11/01",406091
"2019/11/01","福岡県","田川郡福智町",23012,1923,8.4,"2019/01/01","2019/11/01",406104
"2019/11/01","福岡県","京都郡苅田町",37652,5054,13.4,"2019/01/01","2019/11/01",406210
"2019/11/01","福岡県","京都郡みやこ町",19891,2552,12.8,"2019/01/01","2019/11/01",406252
"2019/11/01","福岡県","築上郡吉富町",6839,636,9.3,"2019/01/01","2019/11/01",406422
"2019/11/01","福岡県","築上郡上毛町",7651,703,9.2,"2019/01/01","2019/11/01",406465
"2019/11/01","福岡県","築上郡築上町",18497,1546,8.4,"2019/01/01","2019/11/01",406473
"2019/11/01","佐賀県","佐賀市",233418,36434,15.6,"2019/01/01","2019/11/01",412015
"2019/11/01","佐賀県","唐津市",122528,13229,10.8,"2019/01/01","2019/11/01",412023
"2019/11/01","佐賀県","鳥栖市",73653,8453,11.5,"2019/01/01","2019/11/01",412031
"2019/11/01","佐賀県","多久市",19343,2137,11.0,"2019/01/01","2019/11/01",412040
"2019/11/01","佐賀県","伊万里市",55083,6771,12.3,"2019/01/01","2019/11/01",412058
"2019/11/01","佐賀県","武雄市",49119,4669,9.5,"2019/01/01","2019/11/01",412066
"2019/11/01","佐賀県","鹿島市",29351,4284,14.6,"2019/01/01","2019/11/01",412074
"2019/11/01","佐賀県","小城市",45405,4543,10.0,"2019/01/01","2019/11/01",412082
"2019/11/01","佐賀県","嬉野市",26292,2223,8.5,"2019/01/01","2019/11/01",412091
"2019/11/01","佐賀県","神埼市",31775,3716,11.7,"2019/01/01","2019/11/01",412104
"2019/11/01","佐賀県","神埼郡吉野ヶ里町",16201,1673,10.3,"2019/01/01","2019/11/01",413275
"2019/11/01","佐賀県","三養基郡基山町",17414,2135,12.3,"2019/01/01","2019/11/01",413411
"2019/11/01","佐賀県","三養基郡上峰町",9558,939,9.8,"2019/01/01","2019/11/01",413453
"2019/11/01","佐賀県","三養基郡みやき町",25548,2705,10.6,"2019/01/01","2019/11/01",413461
"2019/11/01","佐賀県","東松浦郡玄海町",5650,444,7.9,"2019/01/01","2019/11/01",413879
"2019/11/01","佐賀県","西松浦郡有田町",20091,2149,10.7,"2019/01/01","2019/11/01",414018
"2019/11/01","佐賀県","杵島郡大町町",6539,770,11.8,"2019/01/01","2019/11/01",414239
"2019/11/01","佐賀県","杵島郡江北町",9679,781,8.1,"2019/01/01","2019/11/01",414247
"2019/11/01","佐賀県","杵島郡白石町",23244,1444,6.2,"2019/01/01","2019/11/01",414255
"2019/11/01","佐賀県","藤津郡太良町",8890,666,7.5,"2019/01/01","2019/11/01",414417
"2019/11/01","長崎県","長崎市",421799,62188,14.7,"2019/01/01","2019/11/01",422011
"2019/11/01","長崎県","佐世保市",252370,51206,20.3,"2019/01/01","2019/11/01",422029
"2019/11/01","長崎県","島原市",45384,5541,12.2,"2019/01/01","2019/11/01",422037
"2019/11/01","長崎県","諫早市",137383,15369,11.2,"2019/01/01","2019/11/01",422045
"2019/11/01","長崎県","大村市",96329,19309,20.0,"2019/01/01","2019/11/01",422053
"2019/11/01","長崎県","平戸市",31530,3219,10.2,"2019/01/01","2019/11/01",422070
"2019/11/01","長崎県","松浦市",22966,3460,15.1,"2019/01/01","2019/11/01",422088
"2019/11/01","長崎県","対馬市",31005,4712,15.2,"2019/01/01","2019/11/01",422096
"2019/11/01","長崎県","壱岐市",26827,4553,17.0,"2019/01/01","2019/11/01",422100
"2019/11/01","長崎県","五島市",37092,6522,17.6,"2019/01/01","2019/11/01",422118
"2019/11/01","長崎県","西海市",27982,4194,15.0,"2019/01/01","2019/11/01",422126
"2019/11/01","長崎県","雲仙市",44041,4149,9.4,"2019/01/01","2019/11/01",422134
"2019/11/01","長崎県","南島原市",46133,3513,7.6,"2019/01/01","2019/11/01",422142
"2019/11/01","長崎県","西彼杵郡長与町",41925,5742,13.7,"2019/01/01","2019/11/01",423076
"2019/11/01","長崎県","西彼杵郡時津町",30019,3799,12.7,"2019/01/01","2019/11/01",423084
"2019/11/01","長崎県","東彼杵郡東彼杵町",7983,821,10.3,"2019/01/01","2019/11/01",423211
"2019/11/01","長崎県","東彼杵郡川棚町",14085,1365,9.7,"2019/01/01","2019/11/01",423220
"2019/11/01","長崎県","東彼杵郡波佐見町",14818,1207,8.1,"2019/01/01","2019/11/01",423238
"2019/11/01","長崎県","北松浦郡小値賀町",2453,327,13.3,"2019/01/01","2019/11/01",423831
"2019/11/01","長崎県","北松浦郡佐々町",13962,1490,10.7,"2019/01/01","2019/11/01",423912
"2019/11/01","長崎県","南松浦郡新上五島町",19305,2404,12.5,"2019/01/01","2019/11/01",424111
"2019/11/01","熊本県","熊本市",734105,135174,18.4,"2019/01/01","2019/11/01",431001
"2019/11/01","熊本県","八代市",128001,15448,12.1,"2019/01/01","2019/11/01",432024
"2019/11/01","熊本県","人吉市",32664,4635,14.2,"2019/01/01","2019/11/01",432032
"2019/11/01","熊本県","荒尾市",52822,5850,11.1,"2019/01/01","2019/11/01",432041
"2019/11/01","熊本県","水俣市",24705,3391,13.7,"2019/01/01","2019/11/01",432059
"2019/11/01","熊本県","玉名市",66627,5686,8.5,"2019/01/01","2019/11/01",432067
"2019/11/01","熊本県","山鹿市",52244,8078,15.5,"2019/01/01","2019/11/01",432083
"2019/11/01","熊本県","菊池市",49078,4882,9.9,"2019/01/01","2019/11/01",432105
"2019/11/01","熊本県","宇土市",37345,4654,12.5,"2019/01/01","2019/11/01",432113
"2019/11/01","熊本県","上天草市",27311,3190,11.7,"2019/01/01","2019/11/01",432121
"2019/11/01","熊本県","宇城市",59478,5981,10.1,"2019/01/01","2019/11/01",432130
"2019/11/01","熊本県","阿蘇市",26433,3620,13.7,"2019/01/01","2019/11/01",432148
"2019/11/01","熊本県","天草市",81177,9342,11.5,"2019/01/01","2019/11/01",432156
"2019/11/01","熊本県","合志市",62215,6463,10.4,"2019/01/01","2019/11/01",432164
"2019/11/01","熊本県","下益城郡美里町",10111,886,8.8,"2019/01/01","2019/11/01",433489
"2019/11/01","熊本県","玉名郡玉東町",5298,437,8.2,"2019/01/01","2019/11/01",433641
"2019/11/01","熊本県","玉名郡南関町",9797,966,9.9,"2019/01/01","2019/11/01",433675
"2019/11/01","熊本県","玉名郡長洲町",16113,2091,13.0,"2019/01/01","2019/11/01",433683
"2019/11/01","熊本県","玉名郡和水町",10074,1027,10.2,"2019/01/01","2019/11/01",433691
"2019/11/01","熊本県","菊池郡大津町",34788,3441,9.9,"2019/01/01","2019/11/01",434035
"2019/11/01","熊本県","菊池郡菊陽町",41976,4831,11.5,"2019/01/01","2019/11/01",434043
"2019/11/01","熊本県","阿蘇郡南小国町",4080,438,10.7,"2019/01/01","2019/11/01",434230
"2019/11/01","熊本県","阿蘇郡小国町",7136,894,12.5,"2019/01/01","2019/11/01",434248
"2019/11/01","熊本県","阿蘇郡産山村",1517,151,10.0,"2019/01/01","2019/11/01",434256
"2019/11/01","熊本県","阿蘇郡高森町",6458,554,8.6,"2019/01/01","2019/11/01",434281
"2019/11/01","熊本県","阿蘇郡西原村",6764,615,9.1,"2019/01/01","2019/11/01",434329
"2019/11/01","熊本県","阿蘇郡南阿蘇村",10619,1013,9.5,"2019/01/01","2019/11/01",434337
"2019/11/01","熊本県","上益城郡御船町",17013,1942,11.4,"2019/01/01","2019/11/01",434418
"2019/11/01","熊本県","上益城郡嘉島町",9426,1021,10.8,"2019/01/01","2019/11/01",434426
"2019/11/01","熊本県","上益城郡益城町",32967,4362,13.2,"2019/01/01","2019/11/01",434434
"2019/11/01","熊本県","上益城郡甲佐町",10654,956,9.0,"2019/01/01","2019/11/01",434442
"2019/11/01","熊本県","上益城郡山都町",15027,1502,10.0,"2019/01/01","2019/11/01",434477
"2019/11/01","熊本県","八代郡氷川町",11934,983,8.2,"2019/01/01","2019/11/01",434680
"2019/11/01","熊本県","葦北郡芦北町",17421,2366,13.6,"2019/01/01","2019/11/01",434825
"2019/11/01","熊本県","葦北郡津奈木町",4614,513,11.1,"2019/01/01","2019/11/01",434841
"2019/11/01","熊本県","球磨郡錦町",10671,936,8.8,"2019/01/01","2019/11/01",435015
"2019/11/01","熊本県","球磨郡多良木町",9591,1086,11.3,"2019/01/01","2019/11/01",435058
"2019/11/01","熊本県","球磨郡湯前町",3953,378,9.6,"2019/01/01","2019/11/01",435066
"2019/11/01","熊本県","球磨郡水上村",2221,264,11.9,"2019/01/01","2019/11/01",435074
"2019/11/01","熊本県","球磨郡相良村",4485,501,11.2,"2019/01/01","2019/11/01",435104
"2019/11/01","熊本県","球磨郡五木村",1092,113,10.3,"2019/01/01","2019/11/01",435112
"2019/11/01","熊本県","球磨郡山江村",3514,488,13.9,"2019/01/01","2019/11/01",435121
"2019/11/01","熊本県","球磨郡球磨村",3699,349,9.4,"2019/01/01","2019/11/01",435139
"2019/11/01","熊本県","球磨郡あさぎり町",15571,1650,10.6,"2019/01/01","2019/11/01",435147
"2019/11/01","熊本県","天草郡苓北町",7290,674,9.2,"2019/01/01","2019/11/01",435317
"2019/11/01","大分県","大分市",479097,67372,14.1,"2019/01/01","2019/11/01",442011
"2019/11/01","大分県","別府市",117932,14366,12.2,"2019/01/01","2019/11/01",442020
"2019/11/01","大分県","中津市",84344,12715,15.1,"2019/01/01","2019/11/01",442038
"2019/11/01","大分県","日田市",65861,12182,18.5,"2019/01/01","2019/11/01",442046
"2019/11/01","大分県","佐伯市",71807,8354,11.6,"2019/01/01","2019/11/01",442054
"2019/11/01","大分県","臼杵市",38761,4300,11.1,"2019/01/01","2019/11/01",442062
"2019/11/01","大分県","津久見市",17656,1733,9.8,"2019/01/01","2019/11/01",442071
"2019/11/01","大分県","竹田市",21886,3165,14.5,"2019/01/01","2019/11/01",442089
"2019/11/01","大分県","豊後高田市",22809,3156,13.8,"2019/01/01","2019/11/01",442097
"2019/11/01","大分県","杵築市",29437,3418,11.6,"2019/01/01","2019/11/01",442101
"2019/11/01","大分県","宇佐市",56480,5607,9.9,"2019/01/01","2019/11/01",442119
"2019/11/01","大分県","豊後大野市",35995,4472,12.4,"2019/01/01","2019/11/01",442127
"2019/11/01","大分県","由布市",34653,3591,10.4,"2019/01/01","2019/11/01",442135
"2019/11/01","大分県","国東市",28176,3905,13.9,"2019/01/01","2019/11/01",442143
"2019/11/01","大分県","東国東郡姫島村",2034,928,45.6,"2019/01/01","2019/11/01",443221
"2019/11/01","大分県","速見郡日出町",28456,3136,11.0,"2019/01/01","2019/11/01",443417
"2019/11/01","大分県","玖珠郡九重町",9530,1145,12.0,"2019/01/01","2019/11/01",444618
"2019/11/01","大分県","玖珠郡玖珠町",15304,1642,10.7,"2019/01/01","2019/11/01",444626
"2019/11/01","宮崎県","宮崎市",403238,79292,19.7,"2019/01/01","2019/11/01",452017
"2019/11/01","宮崎県","都城市",165433,52524,31.7,"2019/01/01","2019/11/01",452025
"2019/11/01","宮崎県","延岡市",123483,21129,17.1,"2019/01/01","2019/11/01",452033
"2019/11/01","宮崎県","日南市",53585,12288,22.9,"2019/01/01","2019/11/01",452041
"2019/11/01","宮崎県","小林市",45990,9781,21.3,"2019/01/01","2019/11/01",452050
"2019/11/01","宮崎県","日向市",61756,6477,10.5,"2019/01/01","2019/11/01",452068
"2019/11/01","宮崎県","串間市",18631,4458,23.9,"2019/01/01","2019/11/01",452076
"2019/11/01","宮崎県","西都市",30501,5252,17.2,"2019/01/01","2019/11/01",452084
"2019/11/01","宮崎県","えびの市",19616,2878,14.7,"2019/01/01","2019/11/01",452092
"2019/11/01","宮崎県","北諸県郡三股町",26081,2758,10.6,"2019/01/01","2019/11/01",453412
"2019/11/01","宮崎県","西諸県郡高原町",9423,907,9.6,"2019/01/01","2019/11/01",453617
"2019/11/01","宮崎県","東諸県郡国富町",19450,2251,11.6,"2019/01/01","2019/11/01",453820
"2019/11/01","宮崎県","東諸県郡綾町",7409,667,9.0,"2019/01/01","2019/11/01",453838
"2019/11/01","宮崎県","児湯郡高鍋町",20448,2865,14.0,"2019/01/01","2019/11/01",454010
"2019/11/01","宮崎県","児湯郡新富町",17487,2151,12.3,"2019/01/01","2019/11/01",454028
"2019/11/01","宮崎県","児湯郡西米良村",1153,173,15.0,"2019/01/01","2019/11/01",454036
"2019/11/01","宮崎県","児湯郡木城町",5255,554,10.5,"2019/01/01","2019/11/01",454044
"2019/11/01","宮崎県","児湯郡川南町",15780,3251,20.6,"2019/01/01","2019/11/01",454052
"2019/11/01","宮崎県","児湯郡都農町",10607,1266,11.9,"2019/01/01","2019/11/01",454061
"2019/11/01","宮崎県","東臼杵郡門川町",18116,1545,8.5,"2019/01/01","2019/11/01",454214
"2019/11/01","宮崎県","東臼杵郡諸塚村",1706,129,7.6,"2019/01/01","2019/11/01",454290
"2019/11/01","宮崎県","東臼杵郡椎葉村",2819,221,7.8,"2019/01/01","2019/11/01",454303
"2019/11/01","宮崎県","東臼杵郡美郷町",5458,618,11.3,"2019/01/01","2019/11/01",454311
"2019/11/01","宮崎県","西臼杵郡高千穂町",12386,1248,10.1,"2019/01/01","2019/11/01",454419
"2019/11/01","宮崎県","西臼杵郡日之影町",4043,294,7.3,"2019/01/01","2019/11/01",454427
"2019/11/01","宮崎県","西臼杵郡五ヶ瀬町",3901,306,7.8,"2019/01/01","2019/11/01",454435
"2019/11/01","鹿児島県","鹿児島市",604631,74353,12.3,"2019/01/01","2019/11/01",462012
"2019/11/01","鹿児島県","鹿屋市",103665,13552,13.1,"2019/01/01","2019/11/01",462039
"2019/11/01","鹿児島県","枕崎市",21447,3143,14.7,"2019/01/01","2019/11/01",462047
"2019/11/01","鹿児島県","阿久根市",20590,3076,14.9,"2019/01/01","2019/11/01",462063
"2019/11/01","鹿児島県","出水市",53671,7082,13.2,"2019/01/01","2019/11/01",462080
"2019/11/01","鹿児島県","指宿市",41003,5213,12.7,"2019/01/01","2019/11/01",462101
"2019/11/01","鹿児島県","西之表市",15437,3874,25.1,"2019/01/01","2019/11/01",462136
"2019/11/01","鹿児島県","垂水市",14885,1532,10.3,"2019/01/01","2019/11/01",462144
"2019/11/01","鹿児島県","薩摩川内市",95485,15229,15.9,"2019/01/01","2019/11/01",462152
"2019/11/01","鹿児島県","日置市",48711,6851,14.1,"2019/01/01","2019/11/01",462161
"2019/11/01","鹿児島県","曽於市",36207,3409,9.4,"2019/01/01","2019/11/01",462179
"2019/11/01","鹿児島県","霧島市",125824,14698,11.7,"2019/01/01","2019/11/01",462187
"2019/11/01","鹿児島県","いちき串木野市",28097,4169,14.8,"2019/01/01","2019/11/01",462195
"2019/11/01","鹿児島県","南さつま市",34387,3776,11.0,"2019/01/01","2019/11/01",462209
"2019/11/01","鹿児島県","志布志市",31507,2953,9.4,"2019/01/01","2019/11/01",462217
"2019/11/01","鹿児島県","奄美市",43315,8069,18.6,"2019/01/01","2019/11/01",462225
"2019/11/01","鹿児島県","南九州市",35417,3912,11.0,"2019/01/01","2019/11/01",462233
"2019/11/01","鹿児島県","伊佐市",26147,3279,12.5,"2019/01/01","2019/11/01",462241
"2019/11/01","鹿児島県","姶良市",77411,8826,11.4,"2019/01/01","2019/11/01",462250
"2019/11/01","鹿児島県","鹿児島郡三島村",373,41,11.0,"2019/01/01","2019/11/01",463035
"2019/11/01","鹿児島県","鹿児島郡十島村",689,63,9.1,"2019/01/01","2019/11/01",463043
"2019/11/01","鹿児島県","薩摩郡さつま町",21398,2419,11.3,"2019/01/01","2019/11/01",463922
"2019/11/01","鹿児島県","出水郡長島町",10529,1016,9.6,"2019/01/01","2019/11/01",464040
"2019/11/01","鹿児島県","姶良郡湧水町",9399,981,10.4,"2019/01/01","2019/11/01",464520
"2019/11/01","鹿児島県","曽於郡大崎町",13170,1325,10.1,"2019/01/01","2019/11/01",464686
"2019/11/01","鹿児島県","肝属郡東串良町",6679,658,9.9,"2019/01/01","2019/11/01",464821
"2019/11/01","鹿児島県","肝属郡錦江町",7566,562,7.4,"2019/01/01","2019/11/01",464902
"2019/11/01","鹿児島県","肝属郡南大隅町",7268,675,9.3,"2019/01/01","2019/11/01",464911
"2019/11/01","鹿児島県","肝属郡肝付町",15467,1958,12.7,"2019/01/01","2019/11/01",464929
"2019/11/01","鹿児島県","熊毛郡中種子町",8029,1194,14.9,"2019/01/01","2019/11/01",465011
"2019/11/01","鹿児島県","熊毛郡南種子町",5713,721,12.6,"2019/01/01","2019/11/01",465020
"2019/11/01","鹿児島県","熊毛郡屋久島町",12586,2206,17.5,"2019/01/01","2019/11/01",465054
"2019/11/01","鹿児島県","大島郡大和村",1491,187,12.5,"2019/01/01","2019/11/01",465232
"2019/11/01","鹿児島県","大島郡宇検村",1749,311,17.8,"2019/01/01","2019/11/01",465241
"2019/11/01","鹿児島県","大島郡瀬戸内町",8835,1313,14.9,"2019/01/01","2019/11/01",465259
"2019/11/01","鹿児島県","大島郡龍郷町",6029,775,12.9,"2019/01/01","2019/11/01",465275
"2019/11/01","鹿児島県","大島郡喜界町",7097,1136,16.0,"2019/01/01","2019/11/01",465291
"2019/11/01","鹿児島県","大島郡徳之島町",10849,1208,11.1,"2019/01/01","2019/11/01",465305
"2019/11/01","鹿児島県","大島郡天城町",6041,769,12.7,"2019/01/01","2019/11/01",465313
"2019/11/01","鹿児島県","大島郡伊仙町",6730,550,8.2,"2019/01/01","2019/11/01",465321
"2019/11/01","鹿児島県","大島郡和泊町",6631,816,12.3,"2019/01/01","2019/11/01",465330
"2019/11/01","鹿児島県","大島郡知名町",6015,1076,17.9,"2019/01/01","2019/11/01",465348
"2019/11/01","鹿児島県","大島郡与論町",5267,846,16.1,"2019/01/01","2019/11/01",465356
"2019/11/01","沖縄県","那覇市",322624,40797,12.6,"2019/01/01","2019/11/01",472018
"2019/11/01","沖縄県","宜野湾市",98689,11339,11.5,"2019/01/01","2019/11/01",472051
"2019/11/01","沖縄県","石垣市",49562,7073,14.3,"2019/01/01","2019/11/01",472077
"2019/11/01","沖縄県","浦添市",114531,10957,9.6,"2019/01/01","2019/11/01",472085
"2019/11/01","沖縄県","名護市",63161,5356,8.5,"2019/01/01","2019/11/01",472093
"2019/11/01","沖縄県","糸満市",61811,7925,12.8,"2019/01/01","2019/11/01",472107
"2019/11/01","沖縄県","沖縄市",142217,18438,13.0,"2019/01/01","2019/11/01",472115
"2019/11/01","沖縄県","豊見城市",64436,6933,10.8,"2019/01/01","2019/11/01",472123
"2019/11/01","沖縄県","うるま市",123976,20062,16.2,"2019/01/01","2019/11/01",472131
"2019/11/01","沖縄県","宮古島市",54625,6342,11.6,"2019/01/01","2019/11/01",472140
"2019/11/01","沖縄県","南城市",43945,9460,21.5,"2019/01/01","2019/11/01",472158
"2019/11/01","沖縄県","国頭郡国頭村",4746,533,11.2,"2019/01/01","2019/11/01",473014
"2019/11/01","沖縄県","国頭郡大宜味村",3089,203,6.6,"2019/01/01","2019/11/01",473022
"2019/11/01","沖縄県","国頭郡東村",1805,157,8.7,"2019/01/01","2019/11/01",473031
"2019/11/01","沖縄県","国頭郡今帰仁村",9411,558,5.9,"2019/01/01","2019/11/01",473065
"2019/11/01","沖縄県","国頭郡本部町",13234,1110,8.4,"2019/01/01","2019/11/01",473081
"2019/11/01","沖縄県","国頭郡恩納村",11038,768,7.0,"2019/01/01","2019/11/01",473111
"2019/11/01","沖縄県","国頭郡宜野座村",6071,430,7.1,"2019/01/01","2019/11/01",473138
"2019/11/01","沖縄県","国頭郡金武町",11573,1169,10.1,"2019/01/01","2019/11/01",473146
"2019/11/01","沖縄県","国頭郡伊江村",4593,746,16.2,"2019/01/01","2019/11/01",473154
"2019/11/01","沖縄県","中頭郡読谷村",41446,4424,10.7,"2019/01/01","2019/11/01",473243
"2019/11/01","沖縄県","中頭郡嘉手納町",13681,997,7.3,"2019/01/01","2019/11/01",473251
"2019/11/01","沖縄県","中頭郡北谷町",29097,3069,10.5,"2019/01/01","2019/11/01",473260
"2019/11/01","沖縄県","中頭郡北中城村",17345,1362,7.9,"2019/01/01","2019/11/01",473278
"2019/11/01","沖縄県","中頭郡中城村",21284,1417,6.7,"2019/01/01","2019/11/01",473286
