"算出基準日","都道府県名","市区町村名","総数（人口）","交付枚数","人口に対する交付枚数率","人口算出基準日","交付件数基準日","団体コード"
"2022/06/30","大阪府","泉南郡田尻町",8642,5158,59.7,"2021/01/01","2022/06/30",273627
"2022/06/30","大阪府","泉南郡岬町",15421,7944,51.5,"2021/01/01","2022/06/30",273660
"2022/06/30","大阪府","南河内郡太子町",13266,5186,39.1,"2021/01/01","2022/06/30",273813
"2022/06/30","大阪府","南河内郡河南町",15346,6162,40.2,"2021/01/01","2022/06/30",273821
"2022/06/30","大阪府","南河内郡千早赤阪村",5079,1938,38.2,"2021/01/01","2022/06/30",273830
"2022/06/30","兵庫県","神戸市",1526835,814912,53.4,"2021/01/01","2022/06/30",281000
"2022/06/30","兵庫県","姫路市",534127,257408,48.2,"2021/01/01","2022/06/30",282014
"2022/06/30","兵庫県","尼崎市",462820,210013,45.4,"2021/01/01","2022/06/30",282022
"2022/06/30","兵庫県","明石市",304382,133389,43.8,"2021/01/01","2022/06/30",282031
"2022/06/30","兵庫県","西宮市",484204,244738,50.5,"2021/01/01","2022/06/30",282049
"2022/06/30","兵庫県","洲本市",42781,23222,54.3,"2021/01/01","2022/06/30",282057
"2022/06/30","兵庫県","芦屋市",95616,52309,54.7,"2021/01/01","2022/06/30",282065
"2022/06/30","兵庫県","伊丹市",203509,107384,52.8,"2021/01/01","2022/06/30",282073
"2022/06/30","兵庫県","相生市",28804,13497,46.9,"2021/01/01","2022/06/30",282081
"2022/06/30","兵庫県","豊岡市",79897,33856,42.4,"2021/01/01","2022/06/30",282090
"2022/06/30","兵庫県","加古川市",263134,129681,49.3,"2021/01/01","2022/06/30",282103
"2022/06/30","兵庫県","赤穂市",46693,21225,45.5,"2021/01/01","2022/06/30",282120
"2022/06/30","兵庫県","西脇市",39871,16526,41.4,"2021/01/01","2022/06/30",282138
"2022/06/30","兵庫県","宝塚市",233499,119600,51.2,"2021/01/01","2022/06/30",282146
"2022/06/30","兵庫県","三木市",76565,39976,52.2,"2021/01/01","2022/06/30",282154
"2022/06/30","兵庫県","高砂市",89762,40770,45.4,"2021/01/01","2022/06/30",282162
"2022/06/30","兵庫県","川西市",156204,76140,48.7,"2021/01/01","2022/06/30",282171
"2022/06/30","兵庫県","小野市",48146,26151,54.3,"2021/01/01","2022/06/30",282189
"2022/06/30","兵庫県","三田市",110863,64320,58.0,"2021/01/01","2022/06/30",282197
"2022/06/30","兵庫県","加西市",43482,18703,43.0,"2021/01/01","2022/06/30",282201
"2022/06/30","兵庫県","丹波篠山市",40845,18317,44.8,"2021/01/01","2022/06/30",282219
"2022/06/30","兵庫県","養父市",22824,17758,77.8,"2021/01/01","2022/06/30",282227
"2022/06/30","兵庫県","丹波市",63235,28579,45.2,"2021/01/01","2022/06/30",282235
"2022/06/30","兵庫県","南あわじ市",46447,23778,51.2,"2021/01/01","2022/06/30",282243
"2022/06/30","兵庫県","朝来市",29743,14859,50.0,"2021/01/01","2022/06/30",282251
"2022/06/30","兵庫県","淡路市",43131,19668,45.6,"2021/01/01","2022/06/30",282260
"2022/06/30","兵庫県","宍粟市",36679,17082,46.6,"2021/01/01","2022/06/30",282278
"2022/06/30","兵庫県","加東市",40265,23384,58.1,"2021/01/01","2022/06/30",282286
"2022/06/30","兵庫県","たつの市",75554,36190,47.9,"2021/01/01","2022/06/30",282294
"2022/06/30","兵庫県","川辺郡猪名川町",30494,16651,54.6,"2021/01/01","2022/06/30",283011
"2022/06/30","兵庫県","多可郡多可町",20149,11124,55.2,"2021/01/01","2022/06/30",283657
"2022/06/30","兵庫県","加古郡稲美町",30854,15751,51.1,"2021/01/01","2022/06/30",283819
"2022/06/30","兵庫県","加古郡播磨町",34712,20072,57.8,"2021/01/01","2022/06/30",283827
"2022/06/30","兵庫県","神崎郡市川町",11671,6664,57.1,"2021/01/01","2022/06/30",284424
"2022/06/30","兵庫県","神崎郡福崎町",18999,8270,43.5,"2021/01/01","2022/06/30",284432
"2022/06/30","兵庫県","神崎郡神河町",11115,5838,52.5,"2021/01/01","2022/06/30",284467
"2022/06/30","兵庫県","揖保郡太子町",34007,17016,50.0,"2021/01/01","2022/06/30",284645
"2022/06/30","兵庫県","赤穂郡上郡町",14547,6816,46.9,"2021/01/01","2022/06/30",284815
"2022/06/30","兵庫県","佐用郡佐用町",16294,7694,47.2,"2021/01/01","2022/06/30",285013
"2022/06/30","兵庫県","美方郡香美町",16898,11424,67.6,"2021/01/01","2022/06/30",285854
"2022/06/30","兵庫県","美方郡新温泉町",13970,4994,35.7,"2021/01/01","2022/06/30",285862
"2022/06/30","奈良県","奈良市",354721,181255,51.1,"2021/01/01","2022/06/30",292010
"2022/06/30","奈良県","大和高田市",63781,25312,39.7,"2021/01/01","2022/06/30",292028
"2022/06/30","奈良県","大和郡山市",85308,40530,47.5,"2021/01/01","2022/06/30",292036
"2022/06/30","奈良県","天理市",64027,32973,51.5,"2021/01/01","2022/06/30",292044
"2022/06/30","奈良県","橿原市",121444,71646,59.0,"2021/01/01","2022/06/30",292052
"2022/06/30","奈良県","桜井市",56340,22734,40.4,"2021/01/01","2022/06/30",292061
"2022/06/30","奈良県","五條市",29364,15224,51.8,"2021/01/01","2022/06/30",292079
"2022/06/30","奈良県","御所市",25067,10658,42.5,"2021/01/01","2022/06/30",292087
"2022/06/30","奈良県","生駒市",118916,66791,56.2,"2021/01/01","2022/06/30",292095
"2022/06/30","奈良県","香芝市",79197,36543,46.1,"2021/01/01","2022/06/30",292109
"2022/06/30","奈良県","葛城市",37562,18788,50.0,"2021/01/01","2022/06/30",292117
"2022/06/30","奈良県","宇陀市",29223,14473,49.5,"2021/01/01","2022/06/30",292125
"2022/06/30","奈良県","山辺郡山添村",3378,1891,56.0,"2021/01/01","2022/06/30",293229
"2022/06/30","奈良県","生駒郡平群町",18672,8082,43.3,"2021/01/01","2022/06/30",293423
"2022/06/30","奈良県","生駒郡三郷町",22897,9936,43.4,"2021/01/01","2022/06/30",293431
"2022/06/30","奈良県","生駒郡斑鳩町",28250,12475,44.2,"2021/01/01","2022/06/30",293440
"2022/06/30","奈良県","生駒郡安堵町",7268,3096,42.6,"2021/01/01","2022/06/30",293458
"2022/06/30","奈良県","磯城郡川西町",8462,3719,43.9,"2021/01/01","2022/06/30",293610
"2022/06/30","奈良県","磯城郡三宅町",6775,3720,54.9,"2021/01/01","2022/06/30",293628
"2022/06/30","奈良県","磯城郡田原本町",31777,15064,47.4,"2021/01/01","2022/06/30",293636
"2022/06/30","奈良県","宇陀郡曽爾村",1392,766,55.0,"2021/01/01","2022/06/30",293857
"2022/06/30","奈良県","宇陀郡御杖村",1553,920,59.2,"2021/01/01","2022/06/30",293865
"2022/06/30","奈良県","高市郡高取町",6581,2542,38.6,"2021/01/01","2022/06/30",294012
"2022/06/30","奈良県","高市郡明日香村",5471,2663,48.7,"2021/01/01","2022/06/30",294021
"2022/06/30","奈良県","北葛城郡上牧町",22168,9577,43.2,"2021/01/01","2022/06/30",294241
"2022/06/30","奈良県","北葛城郡王寺町",24193,12313,50.9,"2021/01/01","2022/06/30",294250
"2022/06/30","奈良県","北葛城郡広陵町",35025,14439,41.2,"2021/01/01","2022/06/30",294268
"2022/06/30","奈良県","北葛城郡河合町",17427,7184,41.2,"2021/01/01","2022/06/30",294276
"2022/06/30","奈良県","吉野郡吉野町",6639,2974,44.8,"2021/01/01","2022/06/30",294411
"2022/06/30","奈良県","吉野郡大淀町",17123,6473,37.8,"2021/01/01","2022/06/30",294420
"2022/06/30","奈良県","吉野郡下市町",5107,2839,55.6,"2021/01/01","2022/06/30",294438
"2022/06/30","奈良県","吉野郡黒滝村",668,245,36.7,"2021/01/01","2022/06/30",294446
"2022/06/30","奈良県","吉野郡天川村",1335,432,32.4,"2021/01/01","2022/06/30",294462
"2022/06/30","奈良県","吉野郡野迫川村",355,142,40.0,"2021/01/01","2022/06/30",294471
"2022/06/30","奈良県","吉野郡十津川村",3155,954,30.2,"2021/01/01","2022/06/30",294497
"2022/06/30","奈良県","吉野郡下北山村",859,395,46.0,"2021/01/01","2022/06/30",294501
"2022/06/30","奈良県","吉野郡上北山村",479,266,55.5,"2021/01/01","2022/06/30",294519
"2022/06/30","奈良県","吉野郡川上村",1321,667,50.5,"2021/01/01","2022/06/30",294527
"2022/06/30","奈良県","吉野郡東吉野村",1672,469,28.1,"2021/01/01","2022/06/30",294535
"2022/06/30","和歌山県","和歌山市",365166,149536,41.0,"2021/01/01","2022/06/30",302015
"2022/06/30","和歌山県","海南市",49508,19027,38.4,"2021/01/01","2022/06/30",302023
"2022/06/30","和歌山県","橋本市",61774,29185,47.2,"2021/01/01","2022/06/30",302031
"2022/06/30","和歌山県","有田市",27240,8567,31.5,"2021/01/01","2022/06/30",302040
"2022/06/30","和歌山県","御坊市",22757,9414,41.4,"2021/01/01","2022/06/30",302058
"2022/06/30","和歌山県","田辺市",71947,27899,38.8,"2021/01/01","2022/06/30",302066
"2022/06/30","和歌山県","新宮市",27843,10040,36.1,"2021/01/01","2022/06/30",302074
"2022/06/30","和歌山県","紀の川市",61094,39430,64.5,"2021/01/01","2022/06/30",302082
"2022/06/30","和歌山県","岩出市",53995,21018,38.9,"2021/01/01","2022/06/30",302091
"2022/06/30","和歌山県","海草郡紀美野町",8521,4043,47.4,"2021/01/01","2022/06/30",303046
"2022/06/30","和歌山県","伊都郡かつらぎ町",16399,7051,43.0,"2021/01/01","2022/06/30",303411
"2022/06/30","和歌山県","伊都郡九度山町",4076,1408,34.5,"2021/01/01","2022/06/30",303437
"2022/06/30","和歌山県","伊都郡高野町",2889,1138,39.4,"2021/01/01","2022/06/30",303445
"2022/06/30","和歌山県","有田郡湯浅町",11668,3917,33.6,"2021/01/01","2022/06/30",303615
"2022/06/30","和歌山県","有田郡広川町",6853,1876,27.4,"2021/01/01","2022/06/30",303623
"2022/06/30","和歌山県","有田郡有田川町",26104,8491,32.5,"2021/01/01","2022/06/30",303666
"2022/06/30","和歌山県","日高郡美浜町",6949,2298,33.1,"2021/01/01","2022/06/30",303810
"2022/06/30","和歌山県","日高郡日高町",7940,2542,32.0,"2021/01/01","2022/06/30",303828
"2022/06/30","和歌山県","日高郡由良町",5533,2433,44.0,"2021/01/01","2022/06/30",303836
"2022/06/30","和歌山県","日高郡印南町",8112,2746,33.9,"2021/01/01","2022/06/30",303909
"2022/06/30","和歌山県","日高郡みなべ町",12328,4387,35.6,"2021/01/01","2022/06/30",303917
"2022/06/30","和歌山県","日高郡日高川町",9676,3545,36.6,"2021/01/01","2022/06/30",303925
"2022/06/30","和歌山県","西牟婁郡白浜町",20893,7522,36.0,"2021/01/01","2022/06/30",304018
"2022/06/30","和歌山県","西牟婁郡上富田町",15575,5452,35.0,"2021/01/01","2022/06/30",304042
"2022/06/30","和歌山県","西牟婁郡すさみ町",3822,1106,28.9,"2021/01/01","2022/06/30",304069
"2022/06/30","和歌山県","東牟婁郡那智勝浦町",14607,5545,38.0,"2021/01/01","2022/06/30",304212
"2022/06/30","和歌山県","東牟婁郡太地町",3005,954,31.7,"2021/01/01","2022/06/30",304221
"2022/06/30","和歌山県","東牟婁郡古座川町",2581,907,35.1,"2021/01/01","2022/06/30",304247
"2022/06/30","和歌山県","東牟婁郡北山村",427,208,48.7,"2021/01/01","2022/06/30",304271
"2022/06/30","和歌山県","東牟婁郡串本町",15468,4994,32.3,"2021/01/01","2022/06/30",304280
"2022/06/30","鳥取県","鳥取市",185890,87651,47.2,"2021/01/01","2022/06/30",312011
"2022/06/30","鳥取県","米子市",147536,64361,43.6,"2021/01/01","2022/06/30",312029
"2022/06/30","鳥取県","倉吉市",46255,17860,38.6,"2021/01/01","2022/06/30",312037
"2022/06/30","鳥取県","境港市",33665,13132,39.0,"2021/01/01","2022/06/30",312045
"2022/06/30","鳥取県","岩美郡岩美町",11278,5270,46.7,"2021/01/01","2022/06/30",313025
"2022/06/30","鳥取県","八頭郡若桜町",3050,879,28.8,"2021/01/01","2022/06/30",313254
"2022/06/30","鳥取県","八頭郡智頭町",6726,2819,41.9,"2021/01/01","2022/06/30",313289
"2022/06/30","鳥取県","八頭郡八頭町",16711,6863,41.1,"2021/01/01","2022/06/30",313297
"2022/06/30","鳥取県","東伯郡三朝町",6340,2641,41.7,"2021/01/01","2022/06/30",313645
"2022/06/30","鳥取県","東伯郡湯梨浜町",16741,6538,39.1,"2021/01/01","2022/06/30",313700
"2022/06/30","鳥取県","東伯郡琴浦町",17026,7737,45.4,"2021/01/01","2022/06/30",313718
"2022/06/30","鳥取県","東伯郡北栄町",14731,6020,40.9,"2021/01/01","2022/06/30",313726
"2022/06/30","鳥取県","西伯郡日吉津村",3554,1916,53.9,"2021/01/01","2022/06/30",313840
"2022/06/30","鳥取県","西伯郡大山町",15926,5922,37.2,"2021/01/01","2022/06/30",313866
"2022/06/30","鳥取県","西伯郡南部町",10601,4495,42.4,"2021/01/01","2022/06/30",313891
"2022/06/30","鳥取県","西伯郡伯耆町",10774,4791,44.5,"2021/01/01","2022/06/30",313904
"2022/06/30","鳥取県","日野郡日南町",4390,1404,32.0,"2021/01/01","2022/06/30",314013
"2022/06/30","鳥取県","日野郡日野町",2990,1064,35.6,"2021/01/01","2022/06/30",314021
"2022/06/30","鳥取県","日野郡江府町",2775,779,28.1,"2021/01/01","2022/06/30",314030
"2022/06/30","島根県","松江市",200772,94175,46.9,"2021/01/01","2022/06/30",322016
"2022/06/30","島根県","浜田市",52605,26014,49.5,"2021/01/01","2022/06/30",322024
"2022/06/30","島根県","出雲市",174684,76186,43.6,"2021/01/01","2022/06/30",322032
"2022/06/30","島根県","益田市",45635,18334,40.2,"2021/01/01","2022/06/30",322041
"2022/06/30","島根県","大田市",33800,14407,42.6,"2021/01/01","2022/06/30",322059
"2022/06/30","島根県","安来市",37740,17685,46.9,"2021/01/01","2022/06/30",322067
"2022/06/30","島根県","江津市",23005,10815,47.0,"2021/01/01","2022/06/30",322075
"2022/06/30","島根県","雲南市",37102,12983,35.0,"2021/01/01","2022/06/30",322091
"2022/06/30","島根県","仁多郡奥出雲町",12176,4054,33.3,"2021/01/01","2022/06/30",323438
"2022/06/30","島根県","飯石郡飯南町",4725,2538,53.7,"2021/01/01","2022/06/30",323861
"2022/06/30","島根県","邑智郡川本町",3203,1242,38.8,"2021/01/01","2022/06/30",324418
"2022/06/30","島根県","邑智郡美郷町",4499,1836,40.8,"2021/01/01","2022/06/30",324485
"2022/06/30","島根県","邑智郡邑南町",10360,4223,40.8,"2021/01/01","2022/06/30",324493
"2022/06/30","島根県","鹿足郡津和野町",7064,3783,53.6,"2021/01/01","2022/06/30",325015
"2022/06/30","島根県","鹿足郡吉賀町",6139,2015,32.8,"2021/01/01","2022/06/30",325058
"2022/06/30","島根県","隠岐郡海士町",2214,760,34.3,"2021/01/01","2022/06/30",325252
"2022/06/30","島根県","隠岐郡西ノ島町",2745,1267,46.2,"2021/01/01","2022/06/30",325261
"2022/06/30","島根県","隠岐郡知夫村",645,262,40.6,"2021/01/01","2022/06/30",325279
"2022/06/30","島根県","隠岐郡隠岐の島町",13866,7751,55.9,"2021/01/01","2022/06/30",325287
"2022/06/30","岡山県","岡山市",708155,311661,44.0,"2021/01/01","2022/06/30",331007
"2022/06/30","岡山県","倉敷市",481537,226620,47.1,"2021/01/01","2022/06/30",332020
"2022/06/30","岡山県","津山市",99821,42508,42.6,"2021/01/01","2022/06/30",332038
"2022/06/30","岡山県","玉野市",57921,25821,44.6,"2021/01/01","2022/06/30",332046
"2022/06/30","岡山県","笠岡市",47160,19042,40.4,"2021/01/01","2022/06/30",332054
"2022/06/30","岡山県","井原市",39284,16814,42.8,"2021/01/01","2022/06/30",332071
"2022/06/30","岡山県","総社市",69602,26964,38.7,"2021/01/01","2022/06/30",332089
"2022/06/30","岡山県","高梁市",29305,16622,56.7,"2021/01/01","2022/06/30",332097
"2022/06/30","岡山県","新見市",28396,12377,43.6,"2021/01/01","2022/06/30",332101
"2022/06/30","岡山県","備前市",33527,16375,48.8,"2021/01/01","2022/06/30",332119
"2022/06/30","岡山県","瀬戸内市",37049,15155,40.9,"2021/01/01","2022/06/30",332127
"2022/06/30","岡山県","赤磐市",43925,18231,41.5,"2021/01/01","2022/06/30",332135
"2022/06/30","岡山県","真庭市",44245,16661,37.7,"2021/01/01","2022/06/30",332143
"2022/06/30","岡山県","美作市",26924,10563,39.2,"2021/01/01","2022/06/30",332151
"2022/06/30","岡山県","浅口市",33965,13703,40.3,"2021/01/01","2022/06/30",332160
"2022/06/30","岡山県","和気郡和気町",13867,6645,47.9,"2021/01/01","2022/06/30",333468
"2022/06/30","岡山県","都窪郡早島町",12721,5797,45.6,"2021/01/01","2022/06/30",334235
"2022/06/30","岡山県","浅口郡里庄町",11149,4966,44.5,"2021/01/01","2022/06/30",334456
"2022/06/30","岡山県","小田郡矢掛町",13936,4666,33.5,"2021/01/01","2022/06/30",334618
"2022/06/30","岡山県","真庭郡新庄村",912,286,31.4,"2021/01/01","2022/06/30",335860
"2022/06/30","岡山県","苫田郡鏡野町",12739,6766,53.1,"2021/01/01","2022/06/30",336068
"2022/06/30","岡山県","勝田郡勝央町",11108,4658,41.9,"2021/01/01","2022/06/30",336220
"2022/06/30","岡山県","勝田郡奈義町",5828,2200,37.7,"2021/01/01","2022/06/30",336238
"2022/06/30","岡山県","英田郡西粟倉村",1419,520,36.6,"2021/01/01","2022/06/30",336432
"2022/06/30","岡山県","久米郡久米南町",4689,1765,37.6,"2021/01/01","2022/06/30",336637
"2022/06/30","岡山県","久米郡美咲町",13764,6928,50.3,"2021/01/01","2022/06/30",336661
"2022/06/30","岡山県","加賀郡吉備中央町",10926,4977,45.6,"2021/01/01","2022/06/30",336815
"2022/06/30","広島県","広島市",1194817,572835,47.9,"2021/01/01","2022/06/30",341002
"2022/06/30","広島県","呉市",217690,108653,49.9,"2021/01/01","2022/06/30",342025
"2022/06/30","広島県","竹原市",24543,11981,48.8,"2021/01/01","2022/06/30",342033
"2022/06/30","広島県","三原市",92009,41212,44.8,"2021/01/01","2022/06/30",342041
"2022/06/30","広島県","尾道市",134320,59552,44.3,"2021/01/01","2022/06/30",342050
"2022/06/30","広島県","福山市",466863,178955,38.3,"2021/01/01","2022/06/30",342076
"2022/06/30","広島県","府中市",38204,15339,40.2,"2021/01/01","2022/06/30",342084
"2022/06/30","広島県","三次市",51234,21193,41.4,"2021/01/01","2022/06/30",342092
"2022/06/30","広島県","庄原市",34208,13159,38.5,"2021/01/01","2022/06/30",342106
"2022/06/30","広島県","大竹市",26616,12509,47.0,"2021/01/01","2022/06/30",342114
"2022/06/30","広島県","東広島市",189369,98005,51.8,"2021/01/01","2022/06/30",342122
"2022/06/30","広島県","廿日市市",117045,52029,44.5,"2021/01/01","2022/06/30",342131
"2022/06/30","広島県","安芸高田市",28044,11404,40.7,"2021/01/01","2022/06/30",342149
"2022/06/30","広島県","江田島市",22356,9869,44.1,"2021/01/01","2022/06/30",342157
"2022/06/30","広島県","安芸郡府中町",52101,25907,49.7,"2021/01/01","2022/06/30",343021
"2022/06/30","広島県","安芸郡海田町",30343,14923,49.2,"2021/01/01","2022/06/30",343048
"2022/06/30","広島県","安芸郡熊野町",23711,12572,53.0,"2021/01/01","2022/06/30",343072
"2022/06/30","広島県","安芸郡坂町",12978,6599,50.8,"2021/01/01","2022/06/30",343099
"2022/06/30","広島県","山県郡安芸太田町",6034,2963,49.1,"2021/01/01","2022/06/30",343684
"2022/06/30","広島県","山県郡北広島町",18244,7156,39.2,"2021/01/01","2022/06/30",343692
"2022/06/30","広島県","豊田郡大崎上島町",7332,2938,40.1,"2021/01/01","2022/06/30",344311
"2022/06/30","広島県","世羅郡世羅町",15725,6014,38.2,"2021/01/01","2022/06/30",344621
"2022/06/30","広島県","神石郡神石高原町",8691,4241,48.8,"2021/01/01","2022/06/30",345458
"2022/06/30","山口県","下関市",257553,112284,43.6,"2021/01/01","2022/06/30",352012
"2022/06/30","山口県","宇部市",163112,71858,44.1,"2021/01/01","2022/06/30",352021
"2022/06/30","山口県","山口市",190663,88173,46.2,"2021/01/01","2022/06/30",352039
"2022/06/30","山口県","萩市",45508,22436,49.3,"2021/01/01","2022/06/30",352047
"2022/06/30","山口県","防府市",115405,60193,52.2,"2021/01/01","2022/06/30",352063
"2022/06/30","山口県","下松市",57358,27082,47.2,"2021/01/01","2022/06/30",352071
"2022/06/30","山口県","岩国市",132187,61027,46.2,"2021/01/01","2022/06/30",352080
"2022/06/30","山口県","光市",50431,24720,49.0,"2021/01/01","2022/06/30",352101
"2022/06/30","山口県","長門市",33094,16522,49.9,"2021/01/01","2022/06/30",352110
"2022/06/30","山口県","柳井市",31087,13614,43.8,"2021/01/01","2022/06/30",352128
"2022/06/30","山口県","美祢市",23375,9741,41.7,"2021/01/01","2022/06/30",352136
"2022/06/30","山口県","周南市",140998,71240,50.5,"2021/01/01","2022/06/30",352152
"2022/06/30","山口県","山陽小野田市",61565,29306,47.6,"2021/01/01","2022/06/30",352161
"2022/06/30","山口県","大島郡周防大島町",15242,6436,42.2,"2021/01/01","2022/06/30",353051
"2022/06/30","山口県","玖珂郡和木町",6187,3074,49.7,"2021/01/01","2022/06/30",353213
"2022/06/30","山口県","熊毛郡上関町",2593,678,26.1,"2021/01/01","2022/06/30",353418
"2022/06/30","山口県","熊毛郡田布施町",15002,6807,45.4,"2021/01/01","2022/06/30",353434
"2022/06/30","山口県","熊毛郡平生町",11600,4644,40.0,"2021/01/01","2022/06/30",353442
"2022/06/30","山口県","阿武郡阿武町",3184,1399,43.9,"2021/01/01","2022/06/30",355020
"2022/06/30","徳島県","徳島市",252093,109853,43.6,"2021/01/01","2022/06/30",362018
"2022/06/30","徳島県","鳴門市",56237,25982,46.2,"2021/01/01","2022/06/30",362026
"2022/06/30","徳島県","小松島市",36897,14724,39.9,"2021/01/01","2022/06/30",362034
"2022/06/30","徳島県","阿南市",71790,30163,42.0,"2021/01/01","2022/06/30",362042
"2022/06/30","徳島県","吉野川市",40184,17396,43.3,"2021/01/01","2022/06/30",362051
"2022/06/30","徳島県","阿波市",36581,15266,41.7,"2021/01/01","2022/06/30",362069
"2022/06/30","徳島県","美馬市",28367,12205,43.0,"2021/01/01","2022/06/30",362077
"2022/06/30","徳島県","三好市",24770,9546,38.5,"2021/01/01","2022/06/30",362085
"2022/06/30","徳島県","勝浦郡勝浦町",5053,1834,36.3,"2021/01/01","2022/06/30",363014
"2022/06/30","徳島県","勝浦郡上勝町",1511,612,40.5,"2021/01/01","2022/06/30",363022
"2022/06/30","徳島県","名東郡佐那河内村",2251,800,35.5,"2021/01/01","2022/06/30",363219
"2022/06/30","徳島県","名西郡石井町",25580,9195,35.9,"2021/01/01","2022/06/30",363413
"2022/06/30","徳島県","名西郡神山町",5113,1908,37.3,"2021/01/01","2022/06/30",363421
"2022/06/30","徳島県","那賀郡那賀町",7916,3156,39.9,"2021/01/01","2022/06/30",363685
"2022/06/30","徳島県","海部郡牟岐町",3948,1519,38.5,"2021/01/01","2022/06/30",363839
"2022/06/30","徳島県","海部郡美波町",6434,2447,38.0,"2021/01/01","2022/06/30",363871
"2022/06/30","徳島県","海部郡海陽町",8975,4129,46.0,"2021/01/01","2022/06/30",363880
"2022/06/30","徳島県","板野郡松茂町",14950,7013,46.9,"2021/01/01","2022/06/30",364011
"2022/06/30","徳島県","板野郡北島町",23281,12147,52.2,"2021/01/01","2022/06/30",364029
"2022/06/30","徳島県","板野郡藍住町",35484,14921,42.0,"2021/01/01","2022/06/30",364037
"2022/06/30","徳島県","板野郡板野町",13353,5083,38.1,"2021/01/01","2022/06/30",364045
"2022/06/30","徳島県","板野郡上板町",11778,4107,34.9,"2021/01/01","2022/06/30",364053
"2022/06/30","徳島県","美馬郡つるぎ町",8458,3705,43.8,"2021/01/01","2022/06/30",364681
"2022/06/30","徳島県","三好郡東みよし町",14066,5167,36.7,"2021/01/01","2022/06/30",364894
"2022/06/30","香川県","高松市",426260,194969,45.7,"2021/01/01","2022/06/30",372013
"2022/06/30","香川県","丸亀市",112622,50099,44.5,"2021/01/01","2022/06/30",372021
"2022/06/30","香川県","坂出市",52142,22798,43.7,"2021/01/01","2022/06/30",372030
"2022/06/30","香川県","善通寺市",31495,14839,47.1,"2021/01/01","2022/06/30",372048
"2022/06/30","香川県","観音寺市",59248,23153,39.1,"2021/01/01","2022/06/30",372056
"2022/06/30","香川県","さぬき市",47310,21082,44.6,"2021/01/01","2022/06/30",372064
"2022/06/30","香川県","東かがわ市",29628,11447,38.6,"2021/01/01","2022/06/30",372072
"2022/06/30","香川県","三豊市",64293,25972,40.4,"2021/01/01","2022/06/30",372081
"2022/06/30","香川県","小豆郡土庄町",13514,5913,43.8,"2021/01/01","2022/06/30",373222
"2022/06/30","香川県","小豆郡小豆島町",14219,6168,43.4,"2021/01/01","2022/06/30",373249
"2022/06/30","香川県","木田郡三木町",27715,11889,42.9,"2021/01/01","2022/06/30",373419
"2022/06/30","香川県","香川郡直島町",3041,1271,41.8,"2021/01/01","2022/06/30",373648
"2022/06/30","香川県","綾歌郡宇多津町",18510,8523,46.0,"2021/01/01","2022/06/30",373869
"2022/06/30","香川県","綾歌郡綾川町",23812,12260,51.5,"2021/01/01","2022/06/30",373877
"2022/06/30","香川県","仲多度郡琴平町",8814,3886,44.1,"2021/01/01","2022/06/30",374032
"2022/06/30","香川県","仲多度郡多度津町",23056,9463,41.0,"2021/01/01","2022/06/30",374041
"2022/06/30","香川県","仲多度郡まんのう町",18243,6857,37.6,"2021/01/01","2022/06/30",374067
"2022/06/30","愛媛県","松山市",509483,230827,45.3,"2021/01/01","2022/06/30",382019
"2022/06/30","愛媛県","今治市",156254,70832,45.3,"2021/01/01","2022/06/30",382027
"2022/06/30","愛媛県","宇和島市",73067,32980,45.1,"2021/01/01","2022/06/30",382035
"2022/06/30","愛媛県","八幡浜市",32584,13001,39.9,"2021/01/01","2022/06/30",382043
"2022/06/30","愛媛県","新居浜市",117846,56999,48.4,"2021/01/01","2022/06/30",382051
"2022/06/30","愛媛県","西条市",108025,40933,37.9,"2021/01/01","2022/06/30",382060
"2022/06/30","愛媛県","大洲市",42004,26708,63.6,"2021/01/01","2022/06/30",382078
"2022/06/30","愛媛県","伊予市",36463,14510,39.8,"2021/01/01","2022/06/30",382108
"2022/06/30","愛媛県","四国中央市",85450,27905,32.7,"2021/01/01","2022/06/30",382132
"2022/06/30","愛媛県","西予市",36633,20093,54.8,"2021/01/01","2022/06/30",382141
"2022/06/30","愛媛県","東温市",33537,16050,47.9,"2021/01/01","2022/06/30",382159
"2022/06/30","愛媛県","越智郡上島町",6556,3753,57.2,"2021/01/01","2022/06/30",383562
"2022/06/30","愛媛県","上浮穴郡久万高原町",7924,3340,42.2,"2021/01/01","2022/06/30",383864
"2022/06/30","愛媛県","伊予郡松前町",30622,14356,46.9,"2021/01/01","2022/06/30",384011
"2022/06/30","愛媛県","伊予郡砥部町",20714,8636,41.7,"2021/01/01","2022/06/30",384020
"2022/06/30","愛媛県","喜多郡内子町",16056,6604,41.1,"2021/01/01","2022/06/30",384224
"2022/06/30","愛媛県","西宇和郡伊方町",8901,2843,31.9,"2021/01/01","2022/06/30",384429
"2022/06/30","愛媛県","北宇和郡松野町",3814,1233,32.3,"2021/01/01","2022/06/30",384844
"2022/06/30","愛媛県","北宇和郡鬼北町",9915,4185,42.2,"2021/01/01","2022/06/30",384887
"2022/06/30","愛媛県","南宇和郡愛南町",20495,8226,40.1,"2021/01/01","2022/06/30",385069
"2022/06/30","高知県","高知市",325218,119193,36.7,"2021/01/01","2022/06/30",392014
"2022/06/30","高知県","室戸市",12683,4570,36.0,"2021/01/01","2022/06/30",392022
"2022/06/30","高知県","安芸市",16869,4726,28.0,"2021/01/01","2022/06/30",392031
