"算出基準日","都道府県名","市区町村名","総数（人口）","交付枚数","人口に対する交付枚数率","人口算出基準日","交付件数基準日","団体コード"
"2022/07/31","沖縄県","国頭郡伊江村",4475,2674,59.8,"2021/01/01","2022/07/31",473154
"2022/07/31","沖縄県","中頭郡読谷村",41642,13928,33.4,"2021/01/01","2022/07/31",473243
"2022/07/31","沖縄県","中頭郡嘉手納町",13409,4587,34.2,"2021/01/01","2022/07/31",473251
"2022/07/31","沖縄県","中頭郡北谷町",28850,9932,34.4,"2021/01/01","2022/07/31",473260
"2022/07/31","沖縄県","中頭郡北中城村",17821,4823,27.1,"2021/01/01","2022/07/31",473278
"2022/07/31","沖縄県","中頭郡中城村",22046,6821,30.9,"2021/01/01","2022/07/31",473286
"2022/07/31","沖縄県","中頭郡西原町",35454,10813,30.5,"2021/01/01","2022/07/31",473294
"2022/07/31","沖縄県","島尻郡与那原町",20117,8560,42.6,"2021/01/01","2022/07/31",473481
"2022/07/31","沖縄県","島尻郡南風原町",40375,13793,34.2,"2021/01/01","2022/07/31",473502
"2022/07/31","沖縄県","島尻郡渡嘉敷村",724,270,37.3,"2021/01/01","2022/07/31",473537
"2022/07/31","沖縄県","島尻郡座間味村",915,435,47.5,"2021/01/01","2022/07/31",473545
"2022/07/31","沖縄県","島尻郡粟国村",689,239,34.7,"2021/01/01","2022/07/31",473553
"2022/07/31","沖縄県","島尻郡渡名喜村",345,79,22.9,"2021/01/01","2022/07/31",473561
"2022/07/31","沖縄県","島尻郡南大東村",1257,419,33.3,"2021/01/01","2022/07/31",473570
"2022/07/31","沖縄県","島尻郡北大東村",567,285,50.3,"2021/01/01","2022/07/31",473588
"2022/07/31","沖縄県","島尻郡伊平屋村",1210,348,28.8,"2021/01/01","2022/07/31",473596
"2022/07/31","沖縄県","島尻郡伊是名村",1354,745,55.0,"2021/01/01","2022/07/31",473600
"2022/07/31","沖縄県","島尻郡久米島町",7694,2757,35.8,"2021/01/01","2022/07/31",473618
"2022/07/31","沖縄県","島尻郡八重瀬町",31882,11368,35.7,"2021/01/01","2022/07/31",473626
"2022/07/31","沖縄県","宮古郡多良間村",1103,218,19.8,"2021/01/01","2022/07/31",473758
"2022/07/31","沖縄県","八重山郡竹富町",4300,2179,50.7,"2021/01/01","2022/07/31",473812
"2022/07/31","沖縄県","八重山郡与那国町",1697,712,42.0,"2021/01/01","2022/07/31",473821
